rule_index	rule	grounding
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	468_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 468_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	224_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 224_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	477_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 477_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	252_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 252_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	233_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 233_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	470_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 470_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	475_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 475_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	485_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 485_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	468_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 468_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	420_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 420_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	413_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 413_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	226_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 226_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	282_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 282_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 422_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 435_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 435_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	484_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 484_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	484_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 484_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	15_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 15_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	107_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 107_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	308_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 308_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	415_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 415_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	218_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 218_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	419_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 419_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	487_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 487_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	467_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 467_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	476_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 476_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	409_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 409_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	476_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 476_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	454_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 454_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	414_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 414_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	154_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 154_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	489_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 489_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	440_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 440_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	65_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 65_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	305_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 305_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	417_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 417_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 435_UM08 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	443_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 443_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	429_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 429_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	463_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 463_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	434_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 434_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	418_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 418_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	483_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 483_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	473_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 473_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	423_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 423_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	427_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 427_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	491_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 491_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	437_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 437_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	435_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 435_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	404_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 404_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	440_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 440_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	434_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 434_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	458_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 458_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	438_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 438_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	424_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 424_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	50_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 50_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	459_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 459_UM07 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	267_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 267_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	434_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 434_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	459_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 459_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	453_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 453_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	217_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 217_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	481_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 481_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	405_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 405_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	203_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 203_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	448_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 448_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	464_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 464_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	163_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 163_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	192_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 192_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	453_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 453_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	103_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 103_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	469_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 469_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	426_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 426_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	408_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 408_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	480_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 480_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	298_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 298_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	106_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 106_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	417_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 417_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	491_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 491_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	467_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 467_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	406_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 406_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	464_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 464_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	407_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 407_UM11 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	152_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 152_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	444_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 444_UM15 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	439_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 439_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 422_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	485_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 485_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	264_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 264_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	421_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 421_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	17_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 17_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	480_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 480_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	443_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 443_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	429_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 429_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	490_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 490_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	461_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 461_UM09 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	16_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 16_M006_01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	442_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 442_UM12 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	490_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 490_UM04 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	449_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 449_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	422_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 422_UM03 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	445_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 445_UM14 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	455_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 455_UM19 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	416_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 416_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	404_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 404_UM10 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	427_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 427_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	456_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 456_UM06 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	438_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 438_UM02 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	476_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 476_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	486_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 486_UM13 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	447_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 447_UM01 ResponseOnPlatform 1
Rule_50	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a ResponseOnPlatform 1	477_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 477_UM14 ResponseOnPlatform 1
