rule_index	rule	grounding
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	486_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 486_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	333_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 333_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	335_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 335_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	454_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 454_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	354_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 354_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	352_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 352_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	418_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 418_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	325_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 325_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	368_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 368_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	335_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 335_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	403_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 403_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	320_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 320_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	490_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 490_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	393_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 393_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	314_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 314_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	317_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 317_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	405_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 405_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	342_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 342_SU01_09 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	364_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 364_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	485_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 485_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	434_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 434_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	461_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 461_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	318_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 318_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	457_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 457_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	335_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 335_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	408_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 408_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	444_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 444_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	310_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 310_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	367_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 367_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	391_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 391_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	373_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 373_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	424_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 424_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	359_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 359_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	376_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 376_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	400_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 400_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	316_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 316_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	331_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 331_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	426_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 426_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	325_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 325_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	438_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 438_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	390_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 390_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	369_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 369_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	362_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 362_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	398_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 398_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	381_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 381_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	340_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 340_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	455_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 455_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	471_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 471_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	454_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 454_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	435_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 435_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	347_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 347_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	358_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 358_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	365_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 365_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	442_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 442_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	336_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 336_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	317_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 317_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	399_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 399_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	319_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 319_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	380_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 380_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	442_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 442_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	331_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 331_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	367_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 367_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	360_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 360_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	383_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 383_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	467_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 467_UM23 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	323_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 323_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	330_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 330_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	334_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 334_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	436_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 436_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	438_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 438_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	488_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 488_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	397_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 397_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	394_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 394_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	379_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 379_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	407_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 407_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	449_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 449_UM20 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	387_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 387_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	357_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 357_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	384_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 384_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	318_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 318_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	331_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 331_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	353_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 353_SU01_10 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	478_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 478_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	459_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 459_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	324_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 324_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	333_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 333_SU01_08 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	343_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 343_SU01_05 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	491_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 491_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	487_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 487_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	331_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 331_SU01_02 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	448_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 448_UM25 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	376_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 376_SU01_07 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	471_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 471_UM21 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	314_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 314_SU01_04 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	421_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 421_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	425_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 425_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	349_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 349_SU01_06 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	452_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 452_UM22 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	476_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 476_UM24 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	393_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 393_SU01_01 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	355_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 355_SU01_03 type Response
Rule_69	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a type Response	369_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 369_SU01_06 type Response
