rule_index	rule	grounding
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	114_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 114_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	171_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 171_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	184_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 184_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	186_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 186_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	236_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 236_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	129_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 129_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	174_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 174_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	183_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 183_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	35_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 35_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	95_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 95_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	127_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 127_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	34_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 34_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	304_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 304_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	56_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 56_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	121_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 121_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	239_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 239_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	259_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 259_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	257_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 257_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	243_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 243_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	257_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 257_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	63_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 63_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	221_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 221_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	16_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 16_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	298_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 298_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	291_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 291_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	218_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 218_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	175_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 175_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	197_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 197_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	25_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 25_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	76_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 76_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	284_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 284_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	4_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 4_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	227_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 227_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	102_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 102_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	254_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 254_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	233_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 233_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	211_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 211_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	84_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 84_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	152_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 152_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	208_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 208_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	226_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 226_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	142_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 142_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	70_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 70_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	308_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 308_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	179_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 179_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	233_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 233_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	295_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 295_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	156_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 156_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	215_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 215_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	247_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 247_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	204_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 204_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	299_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 299_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	159_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 159_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	214_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 214_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	136_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 136_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	32_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 32_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	117_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 117_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	55_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 55_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	33_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 33_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	279_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 279_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	191_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 191_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	61_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 61_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	136_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 136_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	34_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 34_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	198_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 198_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	67_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 67_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	148_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 148_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	60_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 60_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	98_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 98_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	105_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 105_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	83_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 83_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	268_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 268_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	79_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 79_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	147_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 147_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	51_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 51_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	244_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 244_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	2_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 2_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	20_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 20_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	26_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 26_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	150_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 150_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	30_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 30_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	39_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 39_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	11_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 11_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	197_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 197_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	108_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 108_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	76_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 76_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	115_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 115_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	4_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 4_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	201_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 201_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	41_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 41_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	303_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 303_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	138_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 138_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	297_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 297_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	162_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 162_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	260_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 260_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	252_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 252_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	46_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 46_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	199_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 199_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	155_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 155_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	62_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 62_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	75_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 75_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	209_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 209_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	58_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 58_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	42_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 42_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	28_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 28_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	161_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 161_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	104_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 104_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	78_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 78_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	185_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 185_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	86_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 86_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	237_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 237_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	215_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 215_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	107_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 107_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	23_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 23_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	48_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 48_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	35_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 35_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	130_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 130_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	85_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 85_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	151_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 151_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	68_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 68_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	31_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 31_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	165_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 165_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	160_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 160_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	163_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 163_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	18_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 18_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	146_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 146_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	1_M007_01 hasQuestion M007_01 | M007_01 hasQuestion_Category Preference => 1_M007_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	52_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 52_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	270_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 270_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	171_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 171_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	202_M008_01 hasQuestion M008_01 | M008_01 hasQuestion_Category Preference => 202_M008_01 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	122_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 122_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	14_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 14_M005 ResponseOnPlatform 1
Rule_72	?a hasQuestion ?d ?d hasQuestion_Category Preference => ?a ResponseOnPlatform 1	17_M005 hasQuestion M005 | M005 hasQuestion_Category Preference => 17_M005 ResponseOnPlatform 1
