rule_index	rule	grounding
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 408_UM07 hasQuestion UM07 => 408_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 430_UM07 hasQuestion UM07 => 430_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 444_UM07 hasQuestion UM07 => 444_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 482_UM07 hasQuestion UM07 => 482_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 450_UM07 hasQuestion UM07 => 450_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 471_UM07 hasQuestion UM07 => 471_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 405_UM07 hasQuestion UM07 => 405_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 491_UM07 hasQuestion UM07 => 491_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 484_UM07 hasQuestion UM07 => 484_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 449_UM07 hasQuestion UM07 => 449_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 429_UM07 hasQuestion UM07 => 429_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 462_UM07 hasQuestion UM07 => 462_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 469_UM07 hasQuestion UM07 => 469_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 421_UM07 hasQuestion UM07 => 421_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 431_UM07 hasQuestion UM07 => 431_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 439_UM07 hasQuestion UM07 => 439_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 406_UM07 hasQuestion UM07 => 406_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 417_UM07 hasQuestion UM07 => 417_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 455_UM07 hasQuestion UM07 => 455_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 418_UM07 hasQuestion UM07 => 418_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 443_UM07 hasQuestion UM07 => 443_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 468_UM07 hasQuestion UM07 => 468_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 466_UM07 hasQuestion UM07 => 466_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 465_UM07 hasQuestion UM07 => 465_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 487_UM07 hasQuestion UM07 => 487_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 454_UM07 hasQuestion UM07 => 454_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 440_UM07 hasQuestion UM07 => 440_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 463_UM07 hasQuestion UM07 => 463_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 438_UM07 hasQuestion UM07 => 438_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 459_UM07 hasQuestion UM07 => 459_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 478_UM07 hasQuestion UM07 => 478_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 426_UM07 hasQuestion UM07 => 426_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 414_UM07 hasQuestion UM07 => 414_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 412_UM07 hasQuestion UM07 => 412_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 424_UM07 hasQuestion UM07 => 424_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 410_UM07 hasQuestion UM07 => 410_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 483_UM07 hasQuestion UM07 => 483_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 434_UM07 hasQuestion UM07 => 434_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 427_UM07 hasQuestion UM07 => 427_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 475_UM07 hasQuestion UM07 => 475_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 453_UM07 hasQuestion UM07 => 453_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 420_UM07 hasQuestion UM07 => 420_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 435_UM07 hasQuestion UM07 => 435_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 407_UM07 hasQuestion UM07 => 407_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 456_UM07 hasQuestion UM07 => 456_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 423_UM07 hasQuestion UM07 => 423_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 464_UM07 hasQuestion UM07 => 464_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 422_UM07 hasQuestion UM07 => 422_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 432_UM07 hasQuestion UM07 => 432_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 446_UM07 hasQuestion UM07 => 446_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 481_UM07 hasQuestion UM07 => 481_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 490_UM07 hasQuestion UM07 => 490_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 413_UM07 hasQuestion UM07 => 413_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 467_UM07 hasQuestion UM07 => 467_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 448_UM07 hasQuestion UM07 => 448_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 411_UM07 hasQuestion UM07 => 411_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 479_UM07 hasQuestion UM07 => 479_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 404_UM07 hasQuestion UM07 => 404_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 473_UM07 hasQuestion UM07 => 473_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 472_UM07 hasQuestion UM07 => 472_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 486_UM07 hasQuestion UM07 => 486_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 477_UM07 hasQuestion UM07 => 477_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 457_UM07 hasQuestion UM07 => 457_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 488_UM07 hasQuestion UM07 => 488_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 419_UM07 hasQuestion UM07 => 419_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 470_UM07 hasQuestion UM07 => 470_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 445_UM07 hasQuestion UM07 => 445_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 485_UM07 hasQuestion UM07 => 485_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 428_UM07 hasQuestion UM07 => 428_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 451_UM07 hasQuestion UM07 => 451_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 442_UM07 hasQuestion UM07 => 442_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 433_UM07 hasQuestion UM07 => 433_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 436_UM07 hasQuestion UM07 => 436_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 476_UM07 hasQuestion UM07 => 476_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 489_UM07 hasQuestion UM07 => 489_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 409_UM07 hasQuestion UM07 => 409_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 458_UM07 hasQuestion UM07 => 458_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 416_UM07 hasQuestion UM07 => 416_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 437_UM07 hasQuestion UM07 => 437_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 415_UM07 hasQuestion UM07 => 415_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 452_UM07 hasQuestion UM07 => 452_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 447_UM07 hasQuestion UM07 => 447_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 425_UM07 hasQuestion UM07 => 425_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 461_UM07 hasQuestion UM07 => 461_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 460_UM07 hasQuestion UM07 => 460_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM07 belongsTo uMARS | 480_UM07 hasQuestion UM07 => 480_UM07 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 485_UM08 hasQuestion UM08 => 485_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 408_UM08 hasQuestion UM08 => 408_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 421_UM08 hasQuestion UM08 => 421_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 491_UM08 hasQuestion UM08 => 491_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 419_UM08 hasQuestion UM08 => 419_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 475_UM08 hasQuestion UM08 => 475_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 450_UM08 hasQuestion UM08 => 450_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 469_UM08 hasQuestion UM08 => 469_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 470_UM08 hasQuestion UM08 => 470_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 425_UM08 hasQuestion UM08 => 425_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 463_UM08 hasQuestion UM08 => 463_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 420_UM08 hasQuestion UM08 => 420_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 432_UM08 hasQuestion UM08 => 432_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 414_UM08 hasQuestion UM08 => 414_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 467_UM08 hasQuestion UM08 => 467_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 434_UM08 hasQuestion UM08 => 434_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 488_UM08 hasQuestion UM08 => 488_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 449_UM08 hasQuestion UM08 => 449_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 472_UM08 hasQuestion UM08 => 472_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 424_UM08 hasQuestion UM08 => 424_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 446_UM08 hasQuestion UM08 => 446_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 484_UM08 hasQuestion UM08 => 484_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 428_UM08 hasQuestion UM08 => 428_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 412_UM08 hasQuestion UM08 => 412_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 441_UM08 hasQuestion UM08 => 441_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 451_UM08 hasQuestion UM08 => 451_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 476_UM08 hasQuestion UM08 => 476_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 435_UM08 hasQuestion UM08 => 435_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 413_UM08 hasQuestion UM08 => 413_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 431_UM08 hasQuestion UM08 => 431_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 486_UM08 hasQuestion UM08 => 486_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 452_UM08 hasQuestion UM08 => 452_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 489_UM08 hasQuestion UM08 => 489_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 461_UM08 hasQuestion UM08 => 461_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 445_UM08 hasQuestion UM08 => 445_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 474_UM08 hasQuestion UM08 => 474_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 436_UM08 hasQuestion UM08 => 436_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 427_UM08 hasQuestion UM08 => 427_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 457_UM08 hasQuestion UM08 => 457_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 443_UM08 hasQuestion UM08 => 443_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 410_UM08 hasQuestion UM08 => 410_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 453_UM08 hasQuestion UM08 => 453_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 407_UM08 hasQuestion UM08 => 407_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 487_UM08 hasQuestion UM08 => 487_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 455_UM08 hasQuestion UM08 => 455_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 483_UM08 hasQuestion UM08 => 483_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 442_UM08 hasQuestion UM08 => 442_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 458_UM08 hasQuestion UM08 => 458_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 462_UM08 hasQuestion UM08 => 462_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 405_UM08 hasQuestion UM08 => 405_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 438_UM08 hasQuestion UM08 => 438_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 429_UM08 hasQuestion UM08 => 429_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 416_UM08 hasQuestion UM08 => 416_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 473_UM08 hasQuestion UM08 => 473_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 477_UM08 hasQuestion UM08 => 477_UM08 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM08 belongsTo uMARS | 464_UM08 hasQuestion UM08 => 464_UM08 ResponseOnPlatform 1
