rule_index	rule	grounding
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 347_SU01_06 hasQuestion SU01_06 => 347_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 399_SU01_06 hasQuestion SU01_06 => 399_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 366_SU01_06 hasQuestion SU01_06 => 366_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 345_SU01_06 hasQuestion SU01_06 => 345_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 314_SU01_06 hasQuestion SU01_06 => 314_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 402_SU01_06 hasQuestion SU01_06 => 402_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 311_SU01_06 hasQuestion SU01_06 => 311_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 359_SU01_06 hasQuestion SU01_06 => 359_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 374_SU01_06 hasQuestion SU01_06 => 374_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 390_SU01_06 hasQuestion SU01_06 => 390_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 376_SU01_06 hasQuestion SU01_06 => 376_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 381_SU01_06 hasQuestion SU01_06 => 381_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 391_SU01_06 hasQuestion SU01_06 => 391_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 353_SU01_06 hasQuestion SU01_06 => 353_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 316_SU01_06 hasQuestion SU01_06 => 316_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 368_SU01_06 hasQuestion SU01_06 => 368_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 343_SU01_06 hasQuestion SU01_06 => 343_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 327_SU01_06 hasQuestion SU01_06 => 327_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 354_SU01_06 hasQuestion SU01_06 => 354_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 350_SU01_06 hasQuestion SU01_06 => 350_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 375_SU01_06 hasQuestion SU01_06 => 375_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 357_SU01_06 hasQuestion SU01_06 => 357_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 385_SU01_06 hasQuestion SU01_06 => 385_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 334_SU01_06 hasQuestion SU01_06 => 334_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 393_SU01_06 hasQuestion SU01_06 => 393_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 319_SU01_06 hasQuestion SU01_06 => 319_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 318_SU01_06 hasQuestion SU01_06 => 318_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 312_SU01_06 hasQuestion SU01_06 => 312_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 379_SU01_06 hasQuestion SU01_06 => 379_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 329_SU01_06 hasQuestion SU01_06 => 329_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 344_SU01_06 hasQuestion SU01_06 => 344_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 389_SU01_06 hasQuestion SU01_06 => 389_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 321_SU01_06 hasQuestion SU01_06 => 321_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 341_SU01_06 hasQuestion SU01_06 => 341_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 336_SU01_06 hasQuestion SU01_06 => 336_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 371_SU01_06 hasQuestion SU01_06 => 371_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 361_SU01_06 hasQuestion SU01_06 => 361_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 338_SU01_06 hasQuestion SU01_06 => 338_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 360_SU01_06 hasQuestion SU01_06 => 360_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 392_SU01_06 hasQuestion SU01_06 => 392_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 317_SU01_06 hasQuestion SU01_06 => 317_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 388_SU01_06 hasQuestion SU01_06 => 388_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 313_SU01_06 hasQuestion SU01_06 => 313_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 367_SU01_06 hasQuestion SU01_06 => 367_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_06 belongsTo SUS | 400_SU01_06 hasQuestion SU01_06 => 400_SU01_06 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 339_SU01_07 hasQuestion SU01_07 => 339_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 386_SU01_07 hasQuestion SU01_07 => 386_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 344_SU01_07 hasQuestion SU01_07 => 344_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 378_SU01_07 hasQuestion SU01_07 => 378_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 332_SU01_07 hasQuestion SU01_07 => 332_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 384_SU01_07 hasQuestion SU01_07 => 384_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 396_SU01_07 hasQuestion SU01_07 => 396_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 350_SU01_07 hasQuestion SU01_07 => 350_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 357_SU01_07 hasQuestion SU01_07 => 357_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 358_SU01_07 hasQuestion SU01_07 => 358_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 313_SU01_07 hasQuestion SU01_07 => 313_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 324_SU01_07 hasQuestion SU01_07 => 324_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 342_SU01_07 hasQuestion SU01_07 => 342_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 359_SU01_07 hasQuestion SU01_07 => 359_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 356_SU01_07 hasQuestion SU01_07 => 356_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 329_SU01_07 hasQuestion SU01_07 => 329_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 377_SU01_07 hasQuestion SU01_07 => 377_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 367_SU01_07 hasQuestion SU01_07 => 367_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 363_SU01_07 hasQuestion SU01_07 => 363_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 320_SU01_07 hasQuestion SU01_07 => 320_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 369_SU01_07 hasQuestion SU01_07 => 369_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 326_SU01_07 hasQuestion SU01_07 => 326_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 389_SU01_07 hasQuestion SU01_07 => 389_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 380_SU01_07 hasQuestion SU01_07 => 380_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 397_SU01_07 hasQuestion SU01_07 => 397_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 392_SU01_07 hasQuestion SU01_07 => 392_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 334_SU01_07 hasQuestion SU01_07 => 334_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 395_SU01_07 hasQuestion SU01_07 => 395_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 321_SU01_07 hasQuestion SU01_07 => 321_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 317_SU01_07 hasQuestion SU01_07 => 317_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 336_SU01_07 hasQuestion SU01_07 => 336_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 401_SU01_07 hasQuestion SU01_07 => 401_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 361_SU01_07 hasQuestion SU01_07 => 361_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 314_SU01_07 hasQuestion SU01_07 => 314_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 325_SU01_07 hasQuestion SU01_07 => 325_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 355_SU01_07 hasQuestion SU01_07 => 355_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 366_SU01_07 hasQuestion SU01_07 => 366_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 403_SU01_07 hasQuestion SU01_07 => 403_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 316_SU01_07 hasQuestion SU01_07 => 316_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 376_SU01_07 hasQuestion SU01_07 => 376_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 340_SU01_07 hasQuestion SU01_07 => 340_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 337_SU01_07 hasQuestion SU01_07 => 337_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 352_SU01_07 hasQuestion SU01_07 => 352_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 309_SU01_07 hasQuestion SU01_07 => 309_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 333_SU01_07 hasQuestion SU01_07 => 333_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 372_SU01_07 hasQuestion SU01_07 => 372_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 338_SU01_07 hasQuestion SU01_07 => 338_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 347_SU01_07 hasQuestion SU01_07 => 347_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 348_SU01_07 hasQuestion SU01_07 => 348_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 341_SU01_07 hasQuestion SU01_07 => 341_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 381_SU01_07 hasQuestion SU01_07 => 381_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 385_SU01_07 hasQuestion SU01_07 => 385_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 391_SU01_07 hasQuestion SU01_07 => 391_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 311_SU01_07 hasQuestion SU01_07 => 311_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 383_SU01_07 hasQuestion SU01_07 => 383_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 379_SU01_07 hasQuestion SU01_07 => 379_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 328_SU01_07 hasQuestion SU01_07 => 328_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 330_SU01_07 hasQuestion SU01_07 => 330_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 362_SU01_07 hasQuestion SU01_07 => 362_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 322_SU01_07 hasQuestion SU01_07 => 322_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 351_SU01_07 hasQuestion SU01_07 => 351_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 349_SU01_07 hasQuestion SU01_07 => 349_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 371_SU01_07 hasQuestion SU01_07 => 371_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 390_SU01_07 hasQuestion SU01_07 => 390_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 393_SU01_07 hasQuestion SU01_07 => 393_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 315_SU01_07 hasQuestion SU01_07 => 315_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 360_SU01_07 hasQuestion SU01_07 => 360_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 319_SU01_07 hasQuestion SU01_07 => 319_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 345_SU01_07 hasQuestion SU01_07 => 345_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 365_SU01_07 hasQuestion SU01_07 => 365_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 346_SU01_07 hasQuestion SU01_07 => 346_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 354_SU01_07 hasQuestion SU01_07 => 354_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 388_SU01_07 hasQuestion SU01_07 => 388_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 368_SU01_07 hasQuestion SU01_07 => 368_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 398_SU01_07 hasQuestion SU01_07 => 398_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 343_SU01_07 hasQuestion SU01_07 => 343_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 353_SU01_07 hasQuestion SU01_07 => 353_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 318_SU01_07 hasQuestion SU01_07 => 318_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 382_SU01_07 hasQuestion SU01_07 => 382_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 373_SU01_07 hasQuestion SU01_07 => 373_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 364_SU01_07 hasQuestion SU01_07 => 364_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 310_SU01_07 hasQuestion SU01_07 => 310_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 335_SU01_07 hasQuestion SU01_07 => 335_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 387_SU01_07 hasQuestion SU01_07 => 387_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 374_SU01_07 hasQuestion SU01_07 => 374_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 323_SU01_07 hasQuestion SU01_07 => 323_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 370_SU01_07 hasQuestion SU01_07 => 370_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 399_SU01_07 hasQuestion SU01_07 => 399_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 327_SU01_07 hasQuestion SU01_07 => 327_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 400_SU01_07 hasQuestion SU01_07 => 400_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 394_SU01_07 hasQuestion SU01_07 => 394_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 312_SU01_07 hasQuestion SU01_07 => 312_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 375_SU01_07 hasQuestion SU01_07 => 375_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 331_SU01_07 hasQuestion SU01_07 => 331_SU01_07 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_07 belongsTo SUS | 402_SU01_07 hasQuestion SU01_07 => 402_SU01_07 type Response
