rule_index	rule	grounding
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	406_UM13 Response_by_User 406 | 406 type User => 406_UM13 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	382_SU01_09 Response_by_User 382 | 382 type User => 382_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	446_UM17 Response_by_User 446 | 446 type User => 446_UM17 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	258_M008_01 Response_by_User 258 | 258 type User => 258_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	449_UM14 Response_by_User 449 | 449 type User => 449_UM14 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	433_UM03 Response_by_User 433 | 433 type User => 433_UM03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	436_UM17 Response_by_User 436 | 436 type User => 436_UM17 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	471_UM04 Response_by_User 471 | 471 type User => 471_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	459_UM04 Response_by_User 459 | 459 type User => 459_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	326_SU01_02 Response_by_User 326 | 326 type User => 326_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	169_M006_01 Response_by_User 169 | 169 type User => 169_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	270_M006_01 Response_by_User 270 | 270 type User => 270_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	425_UM19 Response_by_User 425 | 425 type User => 425_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	242_M003_01 Response_by_User 242 | 242 type User => 242_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	445_UM09 Response_by_User 445 | 445 type User => 445_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	214_M008_01 Response_by_User 214 | 214 type User => 214_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	39_M004_01 Response_by_User 39 | 39 type User => 39_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	180_M008_01 Response_by_User 180 | 180 type User => 180_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	10_M010_01 Response_by_User 10 | 10 type User => 10_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	482_UM15 Response_by_User 482 | 482 type User => 482_UM15 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	271_M003_01 Response_by_User 271 | 271 type User => 271_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	59_M006_01 Response_by_User 59 | 59 type User => 59_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	357_SU01_09 Response_by_User 357 | 357 type User => 357_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	464_UM19 Response_by_User 464 | 464 type User => 464_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	477_UM08 Response_by_User 477 | 477 type User => 477_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	10_M002_01 Response_by_User 10 | 10 type User => 10_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	212_M010_01 Response_by_User 212 | 212 type User => 212_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	108_M006_01 Response_by_User 108 | 108 type User => 108_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	254_M007_01 Response_by_User 254 | 254 type User => 254_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	77_M006_01 Response_by_User 77 | 77 type User => 77_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	340_SU01_02 Response_by_User 340 | 340 type User => 340_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	479_UM03 Response_by_User 479 | 479 type User => 479_UM03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	475_UM17 Response_by_User 475 | 475 type User => 475_UM17 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	291_M008_01 Response_by_User 291 | 291 type User => 291_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	458_UM09 Response_by_User 458 | 458 type User => 458_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	315_SU01_02 Response_by_User 315 | 315 type User => 315_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	455_UM26_01 Response_by_User 455 | 455 type User => 455_UM26_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	480_UM02 Response_by_User 480 | 480 type User => 480_UM02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	298_M008_01 Response_by_User 298 | 298 type User => 298_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	279_M003_01 Response_by_User 279 | 279 type User => 279_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	481_UM12 Response_by_User 481 | 481 type User => 481_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	377_SU01_09 Response_by_User 377 | 377 type User => 377_SU01_09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	333_SU01_06 Response_by_User 333 | 333 type User => 333_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	186_M007_01 Response_by_User 186 | 186 type User => 186_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	362_SU01_06 Response_by_User 362 | 362 type User => 362_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	61_M006_01 Response_by_User 61 | 61 type User => 61_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	118_M007_01 Response_by_User 118 | 118 type User => 118_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	468_UM23 Response_by_User 468 | 468 type User => 468_UM23 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	213_M008_01 Response_by_User 213 | 213 type User => 213_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	366_SU01_03 Response_by_User 366 | 366 type User => 366_SU01_03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	155_M004_01 Response_by_User 155 | 155 type User => 155_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	431_UM22 Response_by_User 431 | 431 type User => 431_UM22 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	423_UM01 Response_by_User 423 | 423 type User => 423_UM01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	441_UM03 Response_by_User 441 | 441 type User => 441_UM03 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	460_UM20 Response_by_User 460 | 460 type User => 460_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	419_UM01 Response_by_User 419 | 419 type User => 419_UM01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	294_M003_01 Response_by_User 294 | 294 type User => 294_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	137_M007_01 Response_by_User 137 | 137 type User => 137_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	412_UM01 Response_by_User 412 | 412 type User => 412_UM01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	423_UM09 Response_by_User 423 | 423 type User => 423_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	208_M008_01 Response_by_User 208 | 208 type User => 208_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	378_SU01_04 Response_by_User 378 | 378 type User => 378_SU01_04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	488_UM12 Response_by_User 488 | 488 type User => 488_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	367_SU01_10 Response_by_User 367 | 367 type User => 367_SU01_10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	215_M006_01 Response_by_User 215 | 215 type User => 215_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	382_SU01_06 Response_by_User 382 | 382 type User => 382_SU01_06 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	314_SU01_08 Response_by_User 314 | 314 type User => 314_SU01_08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	464_UM09 Response_by_User 464 | 464 type User => 464_UM09 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	485_UM20 Response_by_User 485 | 485 type User => 485_UM20 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	422_UM11 Response_by_User 422 | 422 type User => 422_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	102_M005 Response_by_User 102 | 102 type User => 102_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	385_SU01_02 Response_by_User 385 | 385 type User => 385_SU01_02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	474_UM25 Response_by_User 474 | 474 type User => 474_UM25 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	69_M002_01 Response_by_User 69 | 69 type User => 69_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	132_M007_01 Response_by_User 132 | 132 type User => 132_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	212_M006_01 Response_by_User 212 | 212 type User => 212_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	413_UM13 Response_by_User 413 | 413 type User => 413_UM13 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	120_M003_01 Response_by_User 120 | 120 type User => 120_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	153_M002_01 Response_by_User 153 | 153 type User => 153_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	282_M002_01 Response_by_User 282 | 282 type User => 282_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	154_M010_01 Response_by_User 154 | 154 type User => 154_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	302_M002_01 Response_by_User 302 | 302 type User => 302_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	437_UM08 Response_by_User 437 | 437 type User => 437_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	443_UM19 Response_by_User 443 | 443 type User => 443_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	27_M002_01 Response_by_User 27 | 27 type User => 27_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	43_M004_01 Response_by_User 43 | 43 type User => 43_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	76_M002_01 Response_by_User 76 | 76 type User => 76_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	213_M006_01 Response_by_User 213 | 213 type User => 213_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	320_SU01_05 Response_by_User 320 | 320 type User => 320_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	359_SU01_10 Response_by_User 359 | 359 type User => 359_SU01_10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	483_UM11 Response_by_User 483 | 483 type User => 483_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	81_M008_01 Response_by_User 81 | 81 type User => 81_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	459_UM11 Response_by_User 459 | 459 type User => 459_UM11 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	236_M007_01 Response_by_User 236 | 236 type User => 236_M007_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	352_SU01_07 Response_by_User 352 | 352 type User => 352_SU01_07 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	415_UM08 Response_by_User 415 | 415 type User => 415_UM08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	421_UM19 Response_by_User 421 | 421 type User => 421_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	484_UM19 Response_by_User 484 | 484 type User => 484_UM19 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	247_M004_01 Response_by_User 247 | 247 type User => 247_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	441_UM02 Response_by_User 441 | 441 type User => 441_UM02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	169_M002_01 Response_by_User 169 | 169 type User => 169_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	191_M006_01 Response_by_User 191 | 191 type User => 191_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	239_M003_01 Response_by_User 239 | 239 type User => 239_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	104_M004_01 Response_by_User 104 | 104 type User => 104_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	167_M008_01 Response_by_User 167 | 167 type User => 167_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	17_M006_01 Response_by_User 17 | 17 type User => 17_M006_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	409_UM23 Response_by_User 409 | 409 type User => 409_UM23 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	479_UM02 Response_by_User 479 | 479 type User => 479_UM02 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	7_M004_01 Response_by_User 7 | 7 type User => 7_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	160_M005 Response_by_User 160 | 160 type User => 160_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	392_SU01_08 Response_by_User 392 | 392 type User => 392_SU01_08 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	185_M008_01 Response_by_User 185 | 185 type User => 185_M008_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	452_UM15 Response_by_User 452 | 452 type User => 452_UM15 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	454_UM04 Response_by_User 454 | 454 type User => 454_UM04 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	428_UM10 Response_by_User 428 | 428 type User => 428_UM10 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	460_UM12 Response_by_User 460 | 460 type User => 460_UM12 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	321_SU01_05 Response_by_User 321 | 321 type User => 321_SU01_05 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	372_SU01_01 Response_by_User 372 | 372 type User => 372_SU01_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	420_UM18 Response_by_User 420 | 420 type User => 420_UM18 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	212_M003_01 Response_by_User 212 | 212 type User => 212_M003_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	276_M004_01 Response_by_User 276 | 276 type User => 276_M004_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	306_M002_01 Response_by_User 306 | 306 type User => 306_M002_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	59_M010_01 Response_by_User 59 | 59 type User => 59_M010_01 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	462_UM13 Response_by_User 462 | 462 type User => 462_UM13 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	265_M005 Response_by_User 265 | 265 type User => 265_M005 ResponseOnPlatform 1
Rule_57	?a Response_by_User ?d ?d type User => ?a ResponseOnPlatform 1	463_UM23 Response_by_User 463 | 463 type User => 463_UM23 ResponseOnPlatform 1
