rule_index	rule	grounding
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	94_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 94_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	210_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 210_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	147_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 147_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	40_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 40_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	171_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 171_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	44_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 44_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	246_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 246_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	130_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 130_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	3_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 3_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	246_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 246_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	212_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 212_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	442_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 442_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	19_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 19_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	284_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 284_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	50_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 50_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	196_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 196_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	60_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 60_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	136_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 136_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	102_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 102_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	27_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 27_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	38_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 38_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	81_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 81_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	266_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 266_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	77_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 77_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	298_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 298_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	131_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 131_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	184_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 184_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	265_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 265_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	137_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 137_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	223_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 223_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	34_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 34_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	293_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 293_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	144_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 144_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	294_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 294_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	127_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 127_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	451_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 451_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	114_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 114_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	187_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 187_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	230_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 230_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	80_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 80_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	229_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 229_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	285_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 285_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	272_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 272_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	178_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 178_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	93_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 93_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	258_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 258_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	141_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 141_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	51_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 51_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	26_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 26_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	247_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 247_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	197_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 197_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	307_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 307_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	82_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 82_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	169_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 169_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	76_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 76_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	57_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 57_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	462_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 462_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	70_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 70_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	185_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 185_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	97_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 97_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	125_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 125_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	184_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 184_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	67_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 67_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	306_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 306_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	112_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 112_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	9_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 9_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	217_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 217_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	121_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 121_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	273_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 273_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	76_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 76_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	96_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 96_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	161_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 161_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	209_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 209_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	60_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 60_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	195_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 195_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	85_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 85_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	234_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 234_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	443_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 443_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	445_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 445_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	88_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 88_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	117_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 117_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	431_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 431_UM18 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	262_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 262_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	158_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 158_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	2_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 2_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	156_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 156_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	21_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 21_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	191_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 191_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	122_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 122_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	237_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 237_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	132_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 132_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	79_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 79_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	64_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 64_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	269_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 269_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	146_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 146_M002_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	161_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 161_M003_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	79_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 79_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	113_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 113_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	157_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 157_M004_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	281_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 281_M010_01 type Response
Rule_61	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a type Response	304_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 304_M002_01 type Response
