rule_index	rule	grounding
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	291_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 291_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	197_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 197_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	257_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 257_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	24_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 24_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	201_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 201_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	276_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 276_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	220_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 220_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	181_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 181_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	242_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 242_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	28_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 28_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	277_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 277_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	423_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 423_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	83_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 83_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	183_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 183_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	208_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 208_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	258_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 258_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	275_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 275_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	134_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 134_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	10_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 10_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	55_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 55_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	90_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 90_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	45_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 45_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	109_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 109_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	141_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 141_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	5_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 5_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	68_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 68_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	283_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 283_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	255_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 255_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	244_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 244_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	89_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 89_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	229_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 229_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	6_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 6_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	126_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 126_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	41_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 41_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	61_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 61_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	64_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 64_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	288_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 288_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	38_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 38_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	164_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 164_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	107_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 107_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	229_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 229_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	447_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 447_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	459_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 459_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	297_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 297_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	168_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 168_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	470_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 470_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	138_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 138_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	7_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 7_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	276_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 276_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	116_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 116_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	253_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 253_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	303_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 303_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	297_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 297_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	172_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 172_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	245_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 245_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	214_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 214_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	80_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 80_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	64_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 64_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	239_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 239_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	110_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 110_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	94_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 94_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	210_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 210_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	147_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 147_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	40_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 40_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	171_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 171_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	44_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 44_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	246_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 246_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	130_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 130_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	3_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 3_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	246_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 246_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	212_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 212_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	442_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 442_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	19_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 19_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	284_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 284_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	50_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 50_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	196_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 196_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	60_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 60_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	136_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 136_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	102_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 102_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	27_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 27_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	38_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 38_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	81_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 81_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	266_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 266_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	77_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 77_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	298_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 298_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	131_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 131_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	184_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 184_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	265_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 265_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	137_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 137_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	223_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 223_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	34_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 34_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	293_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 293_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	144_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 144_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	294_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 294_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	127_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 127_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	451_UM18 hasQuestion UM18 | UM18 hasQuestion_Category Degree => 451_UM18 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	114_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 114_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	187_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 187_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	230_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 230_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	80_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 80_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	229_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 229_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	285_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 285_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	272_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 272_M003_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	178_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 178_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	93_M002_01 hasQuestion M002_01 | M002_01 hasQuestion_Category Degree => 93_M002_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	258_M010_01 hasQuestion M010_01 | M010_01 hasQuestion_Category Degree => 258_M010_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	141_M004_01 hasQuestion M004_01 | M004_01 hasQuestion_Category Degree => 141_M004_01 ResponseOnPlatform 1
Rule_49	?a hasQuestion ?d ?d hasQuestion_Category Degree => ?a ResponseOnPlatform 1	51_M003_01 hasQuestion M003_01 | M003_01 hasQuestion_Category Degree => 51_M003_01 ResponseOnPlatform 1
