rule_index	rule	grounding
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	50_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 50_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	459_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 459_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	267_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 267_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	434_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 434_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	459_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 459_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	453_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 453_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	217_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 217_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	481_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 481_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	405_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 405_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	203_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 203_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	448_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 448_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 464_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	163_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 163_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	192_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 192_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	453_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 453_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	103_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 103_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 469_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	426_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 426_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	408_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 408_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	480_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 480_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	298_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 298_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	106_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 106_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	417_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 417_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	491_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 491_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 467_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	406_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 406_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	464_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 464_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	407_UM11 hasQuestion UM11 | UM11 hasQuestion_Category Quality => 407_UM11 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	152_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 152_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	444_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 444_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	439_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 439_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	422_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 422_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	485_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 485_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	264_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 264_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	421_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 421_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	17_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 17_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	480_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 480_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 443_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	429_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 429_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	490_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 490_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	461_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 461_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	16_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 16_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	442_UM12 hasQuestion UM12 | UM12 hasQuestion_Category Quality => 442_UM12 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	490_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 490_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	449_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 449_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	422_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 422_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	445_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 445_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	455_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 455_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	416_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 416_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	404_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 404_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	427_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 427_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	456_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 456_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	438_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 438_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	476_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 476_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	486_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 486_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	447_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 447_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	477_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 477_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	475_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 475_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	429_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 429_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	430_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 430_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	462_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 462_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	424_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 424_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	86_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 86_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	425_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 425_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	484_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 484_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	466_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 466_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	437_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 437_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	473_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 473_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	477_UM19 hasQuestion UM19 | UM19 hasQuestion_Category Quality => 477_UM19 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	491_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 491_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	189_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 189_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	479_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 479_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	440_UM09 hasQuestion UM09 | UM09 hasQuestion_Category Quality => 440_UM09 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	458_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 458_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	412_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 412_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM07 hasQuestion UM07 | UM07 hasQuestion_Category Quality => 478_UM07 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	470_UM01 hasQuestion UM01 | UM01 hasQuestion_Category Quality => 470_UM01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	446_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 446_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	214_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 214_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	413_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 413_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	446_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 446_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	415_UM04 hasQuestion UM04 | UM04 hasQuestion_Category Quality => 415_UM04 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	22_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 22_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	423_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 423_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	105_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 105_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	456_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 456_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	443_UM14 hasQuestion UM14 | UM14 hasQuestion_Category Quality => 443_UM14 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	482_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 482_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	413_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 413_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	457_UM03 hasQuestion UM03 | UM03 hasQuestion_Category Quality => 457_UM03 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	431_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 431_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	486_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 486_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	478_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 478_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	467_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 467_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	450_UM10 hasQuestion UM10 | UM10 hasQuestion_Category Quality => 450_UM10 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	452_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 452_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	430_UM06 hasQuestion UM06 | UM06 hasQuestion_Category Quality => 430_UM06 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	451_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 451_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	421_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 421_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	489_UM08 hasQuestion UM08 | UM08 hasQuestion_Category Quality => 489_UM08 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	448_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 448_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	481_UM15 hasQuestion UM15 | UM15 hasQuestion_Category Quality => 481_UM15 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	42_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 42_M006_01 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	469_UM13 hasQuestion UM13 | UM13 hasQuestion_Category Quality => 469_UM13 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	459_UM02 hasQuestion UM02 | UM02 hasQuestion_Category Quality => 459_UM02 type Response
Rule_65	?a hasQuestion ?d ?d hasQuestion_Category Quality => ?a type Response	171_M006_01 hasQuestion M006_01 | M006_01 hasQuestion_Category Quality => 171_M006_01 type Response
