rule_index	rule	grounding
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	460_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 460_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	385_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 385_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	365_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 365_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	395_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 395_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	318_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 318_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	417_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 417_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	453_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 453_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	391_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 391_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	418_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 418_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	462_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 462_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	439_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 439_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	309_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 309_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	314_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 314_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	368_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 368_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	323_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 323_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	337_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 337_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	366_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 366_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	351_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 351_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	317_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 317_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	375_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 375_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	325_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 325_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	370_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 370_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	327_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 327_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	386_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 386_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	362_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 362_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	404_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 404_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	346_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 346_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	398_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 398_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	326_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 326_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	324_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 324_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	401_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 401_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	382_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 382_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	309_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 309_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	388_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 388_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	431_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 431_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	373_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 373_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	330_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 330_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	478_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 478_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	451_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 451_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	334_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 334_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	384_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 384_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	428_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 428_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	322_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 322_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	408_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 408_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	330_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 330_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	399_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 399_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	321_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 321_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	383_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 383_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	477_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 477_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	394_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 394_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	391_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 391_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	448_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 448_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	355_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 355_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	360_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 360_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	396_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 396_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	447_UM20 hasQuestion UM20 | UM20 hasQuestion_Category Agreement => 447_UM20 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	366_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 366_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	422_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 422_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	407_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 407_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	467_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 467_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	375_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 375_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	386_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 386_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	314_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 314_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	333_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 333_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	455_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 455_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	487_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 487_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	329_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 329_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	342_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 342_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	411_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 411_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	475_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 475_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	422_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 422_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	445_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 445_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	345_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 345_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	316_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 316_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	393_SU01_03 hasQuestion SU01_03 | SU01_03 hasQuestion_Category Agreement => 393_SU01_03 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	337_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 337_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	342_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 342_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	358_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 358_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	486_UM23 hasQuestion UM23 | UM23 hasQuestion_Category Agreement => 486_UM23 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	333_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 333_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	335_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 335_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	454_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 454_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	354_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 354_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	352_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 352_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	418_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 418_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	325_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 325_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	368_SU01_10 hasQuestion SU01_10 | SU01_10 hasQuestion_Category Agreement => 368_SU01_10 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	335_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 335_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	403_SU01_07 hasQuestion SU01_07 | SU01_07 hasQuestion_Category Agreement => 403_SU01_07 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	320_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 320_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	490_UM21 hasQuestion UM21 | UM21 hasQuestion_Category Agreement => 490_UM21 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	393_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 393_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	314_SU01_02 hasQuestion SU01_02 | SU01_02 hasQuestion_Category Agreement => 314_SU01_02 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	317_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 317_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	405_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 405_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	342_SU01_09 hasQuestion SU01_09 | SU01_09 hasQuestion_Category Agreement => 342_SU01_09 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	364_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 364_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	485_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 485_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	434_UM24 hasQuestion UM24 | UM24 hasQuestion_Category Agreement => 434_UM24 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	461_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 461_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	318_SU01_01 hasQuestion SU01_01 | SU01_01 hasQuestion_Category Agreement => 318_SU01_01 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	457_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 457_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	335_SU01_04 hasQuestion SU01_04 | SU01_04 hasQuestion_Category Agreement => 335_SU01_04 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	408_UM25 hasQuestion UM25 | UM25 hasQuestion_Category Agreement => 408_UM25 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	444_UM22 hasQuestion UM22 | UM22 hasQuestion_Category Agreement => 444_UM22 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	310_SU01_06 hasQuestion SU01_06 | SU01_06 hasQuestion_Category Agreement => 310_SU01_06 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	367_SU01_08 hasQuestion SU01_08 | SU01_08 hasQuestion_Category Agreement => 367_SU01_08 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	391_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 391_SU01_05 ResponseOnPlatform 1
Rule_56	?a hasQuestion ?d ?d hasQuestion_Category Agreement => ?a ResponseOnPlatform 1	373_SU01_05 hasQuestion SU01_05 | SU01_05 hasQuestion_Category Agreement => 373_SU01_05 ResponseOnPlatform 1
