rule_index	rule	grounding
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 53_M004_01 hasQuestion M004_01 => 53_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 160_M004_01 hasQuestion M004_01 => 160_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 147_M004_01 hasQuestion M004_01 => 147_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 206_M004_01 hasQuestion M004_01 => 206_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 128_M004_01 hasQuestion M004_01 => 128_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 114_M004_01 hasQuestion M004_01 => 114_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 278_M004_01 hasQuestion M004_01 => 278_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 304_M004_01 hasQuestion M004_01 => 304_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 243_M004_01 hasQuestion M004_01 => 243_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 238_M004_01 hasQuestion M004_01 => 238_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 177_M004_01 hasQuestion M004_01 => 177_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 205_M004_01 hasQuestion M004_01 => 205_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 308_M004_01 hasQuestion M004_01 => 308_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 280_M004_01 hasQuestion M004_01 => 280_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 98_M004_01 hasQuestion M004_01 => 98_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 207_M004_01 hasQuestion M004_01 => 207_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 204_M004_01 hasQuestion M004_01 => 204_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 92_M004_01 hasQuestion M004_01 => 92_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 38_M004_01 hasQuestion M004_01 => 38_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 136_M004_01 hasQuestion M004_01 => 136_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 169_M004_01 hasQuestion M004_01 => 169_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 55_M004_01 hasQuestion M004_01 => 55_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 215_M004_01 hasQuestion M004_01 => 215_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 186_M004_01 hasQuestion M004_01 => 186_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 162_M004_01 hasQuestion M004_01 => 162_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 137_M004_01 hasQuestion M004_01 => 137_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 33_M004_01 hasQuestion M004_01 => 33_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 20_M004_01 hasQuestion M004_01 => 20_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 167_M004_01 hasQuestion M004_01 => 167_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 187_M004_01 hasQuestion M004_01 => 187_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 251_M004_01 hasQuestion M004_01 => 251_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 241_M004_01 hasQuestion M004_01 => 241_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 152_M004_01 hasQuestion M004_01 => 152_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 273_M004_01 hasQuestion M004_01 => 273_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 233_M004_01 hasQuestion M004_01 => 233_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 171_M004_01 hasQuestion M004_01 => 171_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 237_M004_01 hasQuestion M004_01 => 237_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 41_M004_01 hasQuestion M004_01 => 41_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 39_M004_01 hasQuestion M004_01 => 39_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 307_M004_01 hasQuestion M004_01 => 307_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 269_M004_01 hasQuestion M004_01 => 269_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 135_M004_01 hasQuestion M004_01 => 135_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 104_M004_01 hasQuestion M004_01 => 104_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 295_M004_01 hasQuestion M004_01 => 295_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 69_M004_01 hasQuestion M004_01 => 69_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 153_M004_01 hasQuestion M004_01 => 153_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 129_M004_01 hasQuestion M004_01 => 129_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 266_M004_01 hasQuestion M004_01 => 266_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 274_M004_01 hasQuestion M004_01 => 274_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 58_M004_01 hasQuestion M004_01 => 58_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 10_M004_01 hasQuestion M004_01 => 10_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 211_M004_01 hasQuestion M004_01 => 211_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 244_M004_01 hasQuestion M004_01 => 244_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 179_M004_01 hasQuestion M004_01 => 179_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 279_M004_01 hasQuestion M004_01 => 279_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 97_M004_01 hasQuestion M004_01 => 97_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 281_M004_01 hasQuestion M004_01 => 281_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 210_M004_01 hasQuestion M004_01 => 210_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 163_M004_01 hasQuestion M004_01 => 163_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 272_M004_01 hasQuestion M004_01 => 272_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 270_M004_01 hasQuestion M004_01 => 270_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 174_M004_01 hasQuestion M004_01 => 174_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 24_M004_01 hasQuestion M004_01 => 24_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 208_M004_01 hasQuestion M004_01 => 208_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 220_M004_01 hasQuestion M004_01 => 220_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 72_M004_01 hasQuestion M004_01 => 72_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 284_M004_01 hasQuestion M004_01 => 284_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 94_M004_01 hasQuestion M004_01 => 94_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 227_M004_01 hasQuestion M004_01 => 227_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 82_M004_01 hasQuestion M004_01 => 82_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 178_M004_01 hasQuestion M004_01 => 178_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 54_M004_01 hasQuestion M004_01 => 54_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 78_M004_01 hasQuestion M004_01 => 78_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 286_M004_01 hasQuestion M004_01 => 286_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 301_M004_01 hasQuestion M004_01 => 301_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 88_M004_01 hasQuestion M004_01 => 88_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 18_M004_01 hasQuestion M004_01 => 18_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 83_M004_01 hasQuestion M004_01 => 83_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 291_M004_01 hasQuestion M004_01 => 291_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 100_M004_01 hasQuestion M004_01 => 100_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 198_M004_01 hasQuestion M004_01 => 198_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 257_M004_01 hasQuestion M004_01 => 257_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 115_M004_01 hasQuestion M004_01 => 115_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 166_M004_01 hasQuestion M004_01 => 166_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 11_M004_01 hasQuestion M004_01 => 11_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 119_M004_01 hasQuestion M004_01 => 119_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 95_M004_01 hasQuestion M004_01 => 95_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 67_M004_01 hasQuestion M004_01 => 67_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 195_M004_01 hasQuestion M004_01 => 195_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 29_M004_01 hasQuestion M004_01 => 29_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 192_M004_01 hasQuestion M004_01 => 192_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 249_M004_01 hasQuestion M004_01 => 249_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 225_M004_01 hasQuestion M004_01 => 225_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 121_M004_01 hasQuestion M004_01 => 121_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 193_M004_01 hasQuestion M004_01 => 193_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 228_M004_01 hasQuestion M004_01 => 228_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 116_M004_01 hasQuestion M004_01 => 116_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 240_M004_01 hasQuestion M004_01 => 240_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 93_M004_01 hasQuestion M004_01 => 93_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 250_M004_01 hasQuestion M004_01 => 250_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 46_M004_01 hasQuestion M004_01 => 46_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 68_M004_01 hasQuestion M004_01 => 68_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 256_M004_01 hasQuestion M004_01 => 256_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 218_M004_01 hasQuestion M004_01 => 218_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 199_M004_01 hasQuestion M004_01 => 199_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 66_M004_01 hasQuestion M004_01 => 66_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 165_M004_01 hasQuestion M004_01 => 165_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 235_M004_01 hasQuestion M004_01 => 235_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 75_M004_01 hasQuestion M004_01 => 75_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 175_M004_01 hasQuestion M004_01 => 175_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 190_M004_01 hasQuestion M004_01 => 190_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 188_M004_01 hasQuestion M004_01 => 188_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 101_M004_01 hasQuestion M004_01 => 101_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 122_M004_01 hasQuestion M004_01 => 122_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 2_M004_01 hasQuestion M004_01 => 2_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 164_M004_01 hasQuestion M004_01 => 164_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 84_M004_01 hasQuestion M004_01 => 84_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 151_M004_01 hasQuestion M004_01 => 151_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 106_M004_01 hasQuestion M004_01 => 106_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 294_M004_01 hasQuestion M004_01 => 294_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 63_M004_01 hasQuestion M004_01 => 63_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 148_M004_01 hasQuestion M004_01 => 148_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 47_M004_01 hasQuestion M004_01 => 47_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 282_M004_01 hasQuestion M004_01 => 282_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 181_M004_01 hasQuestion M004_01 => 181_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 239_M004_01 hasQuestion M004_01 => 239_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 180_M004_01 hasQuestion M004_01 => 180_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 118_M004_01 hasQuestion M004_01 => 118_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 13_M004_01 hasQuestion M004_01 => 13_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 145_M004_01 hasQuestion M004_01 => 145_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 290_M004_01 hasQuestion M004_01 => 290_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 229_M004_01 hasQuestion M004_01 => 229_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 112_M004_01 hasQuestion M004_01 => 112_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 36_M004_01 hasQuestion M004_01 => 36_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 182_M004_01 hasQuestion M004_01 => 182_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 172_M004_01 hasQuestion M004_01 => 172_M004_01 ResponseOnPlatform 1
Rule_62	?d belongsTo ME1 ?a hasQuestion ?d => ?a ResponseOnPlatform 1	M004_01 belongsTo ME1 | 40_M004_01 hasQuestion M004_01 => 40_M004_01 ResponseOnPlatform 1
