rule_index	rule	grounding
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	481_UM19 chosen_Answer_Code 5 | 5 type User => 481_UM19 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	419_UM25 chosen_Answer_Code 3 | 3 type User => 419_UM25 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	368_SU01_01 chosen_Answer_Code 1 | 1 type User => 368_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	35_M004_01 chosen_Answer_Code 10 | 10 type User => 35_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	385_SU01_05 chosen_Answer_Code 4 | 4 type User => 385_SU01_05 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	368_SU01_03 chosen_Answer_Code 5 | 5 type User => 368_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	424_UM03 chosen_Answer_Code 2 | 2 type User => 424_UM03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	422_UM15 chosen_Answer_Code 5 | 5 type User => 422_UM15 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	24_M002_01 chosen_Answer_Code 8 | 8 type User => 24_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	264_M010_01 chosen_Answer_Code 3 | 3 type User => 264_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	474_UM11 chosen_Answer_Code 4 | 4 type User => 474_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	396_SU01_03 chosen_Answer_Code 4 | 4 type User => 396_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	409_UM16 chosen_Answer_Code 5 | 5 type User => 409_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	31_M003_01 chosen_Answer_Code 10 | 10 type User => 31_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	459_UM11 chosen_Answer_Code 4 | 4 type User => 459_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	409_UM10 chosen_Answer_Code 5 | 5 type User => 409_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	239_M004_01 chosen_Answer_Code 7 | 7 type User => 239_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	356_SU01_08 chosen_Answer_Code 4 | 4 type User => 356_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	180_M004_01 chosen_Answer_Code 7 | 7 type User => 180_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	437_UM22 chosen_Answer_Code 5 | 5 type User => 437_UM22 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	465_UM18 chosen_Answer_Code 2 | 2 type User => 465_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	319_SU01_10 chosen_Answer_Code 4 | 4 type User => 319_SU01_10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	435_UM19 chosen_Answer_Code 3 | 3 type User => 435_UM19 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	485_UM16 chosen_Answer_Code 5 | 5 type User => 485_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	27_M010_01 chosen_Answer_Code 3 | 3 type User => 27_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	475_UM14 chosen_Answer_Code 5 | 5 type User => 475_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	472_UM13 chosen_Answer_Code 5 | 5 type User => 472_UM13 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	303_M003_01 chosen_Answer_Code 10 | 10 type User => 303_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	80_M004_01 chosen_Answer_Code 8 | 8 type User => 80_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	297_M010_01 chosen_Answer_Code 8 | 8 type User => 297_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	221_M002_01 chosen_Answer_Code 8 | 8 type User => 221_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	450_UM08 chosen_Answer_Code 5 | 5 type User => 450_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	488_UM24 chosen_Answer_Code 5 | 5 type User => 488_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	433_UM03 chosen_Answer_Code 3 | 3 type User => 433_UM03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	425_UM20 chosen_Answer_Code 5 | 5 type User => 425_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	329_SU01_09 chosen_Answer_Code 5 | 5 type User => 329_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	424_UM09 chosen_Answer_Code 4 | 4 type User => 424_UM09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	334_SU01_05 chosen_Answer_Code 4 | 4 type User => 334_SU01_05 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	134_M006_01 chosen_Answer_Code 7 | 7 type User => 134_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	68_M005 chosen_Answer_Code 2 | 2 type User => 68_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	217_M010_01 chosen_Answer_Code 5 | 5 type User => 217_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	277_M002_01 chosen_Answer_Code 8 | 8 type User => 277_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	435_UM04 chosen_Answer_Code 3 | 3 type User => 435_UM04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	114_M005 chosen_Answer_Code 1 | 1 type User => 114_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	452_UM16 chosen_Answer_Code 4 | 4 type User => 452_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	262_M003_01 chosen_Answer_Code 8 | 8 type User => 262_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	423_UM13 chosen_Answer_Code 4 | 4 type User => 423_UM13 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	200_M004_01 chosen_Answer_Code 8 | 8 type User => 200_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	101_M006_01 chosen_Answer_Code 10 | 10 type User => 101_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	229_M010_01 chosen_Answer_Code 10 | 10 type User => 229_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	435_UM25 chosen_Answer_Code 3 | 3 type User => 435_UM25 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	205_M010_01 chosen_Answer_Code 8 | 8 type User => 205_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	173_M010_01 chosen_Answer_Code 6 | 6 type User => 173_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	469_UM08 chosen_Answer_Code 5 | 5 type User => 469_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	48_M004_01 chosen_Answer_Code 6 | 6 type User => 48_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	463_UM13 chosen_Answer_Code 5 | 5 type User => 463_UM13 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	468_UM12 chosen_Answer_Code 4 | 4 type User => 468_UM12 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	447_UM16 chosen_Answer_Code 4 | 4 type User => 447_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	465_UM17 chosen_Answer_Code 2 | 2 type User => 465_UM17 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	226_M004_01 chosen_Answer_Code 10 | 10 type User => 226_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	410_UM15 chosen_Answer_Code 5 | 5 type User => 410_UM15 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	430_UM10 chosen_Answer_Code 4 | 4 type User => 430_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	374_SU01_08 chosen_Answer_Code 5 | 5 type User => 374_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	14_M004_01 chosen_Answer_Code 8 | 8 type User => 14_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	27_M005 chosen_Answer_Code 2 | 2 type User => 27_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	488_UM14 chosen_Answer_Code 4 | 4 type User => 488_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	174_M002_01 chosen_Answer_Code 7 | 7 type User => 174_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	371_SU01_09 chosen_Answer_Code 2 | 2 type User => 371_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	372_SU01_04 chosen_Answer_Code 5 | 5 type User => 372_SU01_04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	326_SU01_02 chosen_Answer_Code 5 | 5 type User => 326_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	141_M002_01 chosen_Answer_Code 8 | 8 type User => 141_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	313_SU01_09 chosen_Answer_Code 5 | 5 type User => 313_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	445_UM07 chosen_Answer_Code 3 | 3 type User => 445_UM07 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	382_SU01_06 chosen_Answer_Code 4 | 4 type User => 382_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	383_SU01_02 chosen_Answer_Code 4 | 4 type User => 383_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	70_M010_01 chosen_Answer_Code 10 | 10 type User => 70_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	465_UM14 chosen_Answer_Code 5 | 5 type User => 465_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	401_SU01_06 chosen_Answer_Code 5 | 5 type User => 401_SU01_06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	208_M004_01 chosen_Answer_Code 8 | 8 type User => 208_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	243_M006_01 chosen_Answer_Code 9 | 9 type User => 243_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	478_UM16 chosen_Answer_Code 3 | 3 type User => 478_UM16 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	365_SU01_01 chosen_Answer_Code 4 | 4 type User => 365_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	152_M005 chosen_Answer_Code 2 | 2 type User => 152_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	110_M002_01 chosen_Answer_Code 10 | 10 type User => 110_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	430_UM23 chosen_Answer_Code 4 | 4 type User => 430_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	167_M003_01 chosen_Answer_Code 10 | 10 type User => 167_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	332_SU01_08 chosen_Answer_Code 5 | 5 type User => 332_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	391_SU01_01 chosen_Answer_Code 4 | 4 type User => 391_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	30_M006_01 chosen_Answer_Code 8 | 8 type User => 30_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	423_UM04 chosen_Answer_Code 4 | 4 type User => 423_UM04 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	186_M003_01 chosen_Answer_Code 6 | 6 type User => 186_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	385_SU01_09 chosen_Answer_Code 4 | 4 type User => 385_SU01_09 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	397_SU01_08 chosen_Answer_Code 5 | 5 type User => 397_SU01_08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	463_UM20 chosen_Answer_Code 5 | 5 type User => 463_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	467_UM01 chosen_Answer_Code 4 | 4 type User => 467_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	176_M010_01 chosen_Answer_Code 9 | 9 type User => 176_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	413_UM24 chosen_Answer_Code 4 | 4 type User => 413_UM24 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	91_M010_01 chosen_Answer_Code 9 | 9 type User => 91_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	398_SU01_01 chosen_Answer_Code 3 | 3 type User => 398_SU01_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	178_M003_01 chosen_Answer_Code 10 | 10 type User => 178_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	308_M010_01 chosen_Answer_Code 6 | 6 type User => 308_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	450_UM25 chosen_Answer_Code 2 | 2 type User => 450_UM25 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	91_M003_01 chosen_Answer_Code 10 | 10 type User => 91_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	429_UM21 chosen_Answer_Code 3 | 3 type User => 429_UM21 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	452_UM18 chosen_Answer_Code 2 | 2 type User => 452_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	130_M003_01 chosen_Answer_Code 8 | 8 type User => 130_M003_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	473_UM23 chosen_Answer_Code 3 | 3 type User => 473_UM23 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	429_UM01 chosen_Answer_Code 3 | 3 type User => 429_UM01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	160_M004_01 chosen_Answer_Code 9 | 9 type User => 160_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	476_UM08 chosen_Answer_Code 4 | 4 type User => 476_UM08 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	60_M005 chosen_Answer_Code 1 | 1 type User => 60_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	255_M004_01 chosen_Answer_Code 10 | 10 type User => 255_M004_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	413_UM20 chosen_Answer_Code 5 | 5 type User => 413_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	16_M002_01 chosen_Answer_Code 7 | 7 type User => 16_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	474_UM20 chosen_Answer_Code 4 | 4 type User => 474_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	430_UM13 chosen_Answer_Code 4 | 4 type User => 430_UM13 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	314_SU01_02 chosen_Answer_Code 3 | 3 type User => 314_SU01_02 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	443_UM14 chosen_Answer_Code 5 | 5 type User => 443_UM14 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	86_M010_01 chosen_Answer_Code 4 | 4 type User => 86_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	346_SU01_03 chosen_Answer_Code 3 | 3 type User => 346_SU01_03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	447_UM11 chosen_Answer_Code 3 | 3 type User => 447_UM11 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	81_M010_01 chosen_Answer_Code 8 | 8 type User => 81_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	107_M002_01 chosen_Answer_Code 8 | 8 type User => 107_M002_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	76_M006_01 chosen_Answer_Code 6 | 6 type User => 76_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	252_M005 chosen_Answer_Code 1 | 1 type User => 252_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	437_UM10 chosen_Answer_Code 4 | 4 type User => 437_UM10 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	425_UM18 chosen_Answer_Code 3 | 3 type User => 425_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	273_M010_01 chosen_Answer_Code 10 | 10 type User => 273_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	439_UM18 chosen_Answer_Code 1 | 1 type User => 439_UM18 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	483_UM20 chosen_Answer_Code 3 | 3 type User => 483_UM20 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	469_UM06 chosen_Answer_Code 4 | 4 type User => 469_UM06 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	99_M005 chosen_Answer_Code 1 | 1 type User => 99_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	249_M006_01 chosen_Answer_Code 5 | 5 type User => 249_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	308_M005 chosen_Answer_Code 2 | 2 type User => 308_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	420_UM03 chosen_Answer_Code 3 | 3 type User => 420_UM03 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	247_M006_01 chosen_Answer_Code 8 | 8 type User => 247_M006_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	252_M010_01 chosen_Answer_Code 9 | 9 type User => 252_M010_01 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	438_UM22 chosen_Answer_Code 4 | 4 type User => 438_UM22 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	220_M005 chosen_Answer_Code 1 | 1 type User => 220_M005 ResponseOnPlatform 1
Rule_75	?a chosen_Answer_Code ?d ?d type User => ?a ResponseOnPlatform 1	489_UM12 chosen_Answer_Code 5 | 5 type User => 489_UM12 ResponseOnPlatform 1
